wavelength,intensity
694.75,7290
695.06,8100
695.38,10689
695.7,7646.3
696.02,7724
696.34,6771.2
696.66,6729.6
696.98,5417.9
697.29,7245.3
697.61,11846
697.93,10358
698.25,14578
698.57,8350.8
698.89,5642.4
699.2,7089.1
699.52,11652
699.84,5237.3
700.16,7153.7
700.48,11111
700.79,6051.5
701.11,12598
701.43,9703.1
701.75,6477.4
702.07,7082.7
702.38,12476
702.7,6336.8
703.02,6240.3
703.34,9115.8
703.65,7815.8
703.97,7045.2
704.29,5437.6
704.61,6040.7
704.92,9497.5
705.24,6968
705.56,9899.5
705.87,10370
706.19,7543.9
706.51,7048.7
706.82,10542
707.14,6342.7
707.46,5509.8
707.78,6134.5
708.09,8741.7
708.41,10173
708.73,7976.9
709.04,10619
709.36,6910.2
709.68,7482.5
709.99,13768
710.31,10908
710.62,7678.7
710.94,6868.9
711.26,8407.6
711.57,6980.1
711.89,5932.3
712.21,16005
712.52,7560.3
712.84,11127
713.15,8083.6
713.47,9655.5
713.79,5779.2
714.1,6516.6
714.42,7003.3
714.73,11431
715.05,5687.9
715.36,5970.7
715.68,6356.9
715.99,6943.6
716.31,10066
716.63,8927
716.94,9961.7
717.26,20869
717.57,9661.7
717.89,12062
718.2,6361.6
718.52,9932.1
718.83,7304.8
719.15,15598
719.46,14919
719.78,8102.9
720.09,7330.4
720.41,6282.4
720.72,5913.6
721.04,6053.4
721.35,7246.3
721.67,7197.7
721.98,6945
722.29,6772
722.61,6474.1
722.92,5271.7
723.24,7122.6
723.55,7830.8
723.87,8134.5
724.18,9154
724.5,5949.1
724.81,7378.5
725.12,7529.3
725.44,8699.4
725.75,7837.7
726.07,11135
726.38,8802.9
726.69,6976.7
727.01,9210.6
727.32,9198.5
727.63,6879.4
727.95,11397
728.26,6647.5
728.58,9326.3
728.89,6763.2
729.2,7491.3
729.52,6231.3
729.83,14436
730.14,8960.7
730.46,7742.9
730.77,10414
731.08,8989.4
731.39,7149.2
731.71,7589.2
732.02,9622.7
732.33,7535.5
732.65,6972.8
732.96,11433
733.27,9796.9
733.59,15106
733.9,10158
734.21,6035.1
734.52,6756.2
734.84,18232
735.15,6872.4
735.46,7131.8
735.77,7841.6
736.09,7557.2
736.4,11571
736.71,9500.6
737.02,5788.9
737.33,6935
