wavelength,intensity
586.95,-5.6448e+12
587.29,-6.0297e+12
587.62,-6.0297e+12
587.95,-5.3797e+12
588.29,-3.8371e+12
588.62,-1.5077e+12
588.96,-1.5077e+12
589.29,1.233e+12
589.62,1.233e+12
589.96,-8.5219e+10
590.29,-8.5219e+10
590.63,1.233e+12
590.96,2.7593e+12
591.29,2.7593e+12
591.63,1.233e+12
591.96,8.4189e+11
592.29,-2.1575e+12
592.63,-2.1575e+12
592.96,-9.4276e+11
593.3,-9.4276e+11
593.63,-9.4276e+11
593.96,-4.0332e+12
594.3,-4.0332e+12
594.63,-4.0332e+12
594.96,-1.3875e+12
595.3,1.3673e+12
595.63,1.3673e+12
595.96,-1.4672e+12
596.29,-1.4672e+12
596.63,-1.4672e+12
