wavelength,intensity
717.89,-381.51
718.2,-149.8
718.52,-274.62
718.83,-183.34
719.15,-358.1
719.46,-267.6
719.78,-81.137
720.09,-199.72
720.41,-32.77
720.72,-92.06
721.04,-77.237
721.35,-217.67
721.67,-186.47
721.98,-51.49
722.29,-158.38
722.61,-106.88
722.92,-100.64
723.24,-47.59
723.55,-99.083
723.87,-218.45
724.18,-181.78
724.5,-150.57
724.81,-173.2
725.12,-102.2
725.44,-230.15
725.75,-141.99
726.07,-297.25
726.38,-228.59
726.69,-49.157
727.01,-223.91
727.32,-189.58
727.63,-123.26
727.95,-272.28
728.26,-60.077
728.58,-147.45
728.89,-33.55
729.2,-135.75
729.52,-51.487
729.83,-306.61
730.14,-107.66
730.46,-188.8
730.77,-178.66
731.08,-49.933
731.39,-99.867
731.71,-104.54
732.02,-285.54
732.33,-159.16
732.65,-96.747
732.96,-232.49
733.27,-229.37
733.59,-340.94
